2026-07-02 10:59:48 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.73ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.96ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.26ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.99ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 98.87ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 191.82ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 169.63ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.85ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 32.50ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.85ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 19.34ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.96ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 90.66ms
2026-07-02 11:03:54 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.03ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.36ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 92.17ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 19.59ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.68ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.53ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.90ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.01ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.90ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.58ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.15ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.03ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.66ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.91ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.38ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.82ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 21.95ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 90.09ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.23ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.05ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 159.87ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.27ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 8.24ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.21ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.61ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.23ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 100.26ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 97.49ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 33.00ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 27.30ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.64ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.55ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.60ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.15ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.05ms
2026-07-02 11:03:55 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.60ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.28ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 18.45ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.94ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.86ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.82ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 90.54ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.58ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.18ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.23ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.09ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 150.92ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.48ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.46ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 10.80ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.39ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 101.81ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.11ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 119.43ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.20ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 23.56ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 15.98ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.32ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.13ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 155.56ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 94.77ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.58ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.69ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.07ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.09ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.03ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.06ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 20.07ms
2026-07-02 11:03:56 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.12ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.47ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.15ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 105.47ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.10ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.26ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 94.29ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.09ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.91ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 103.70ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.29ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.15ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.61ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.09ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 54.34ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 91.88ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.61ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 155.12ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 113.52ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.37ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 18.68ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 21.43ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.67ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.33ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.38ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.89ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.86ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.99ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 94.01ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 8.52ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.81ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.34ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 148.78ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.74ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 25.56ms
2026-07-02 11:03:57 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.35ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.40ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 6.93ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.60ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.27ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 171.32ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.35ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.29ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 105.14ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.47ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.22ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.04ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.34ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.08ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.99ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.90ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.34ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 106.30ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.88ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.64ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 75.15ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.99ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 74.17ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 93.04ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.54ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.60ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.23ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.69ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 75.39ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.23ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.77ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.65ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 23.76ms
2026-07-02 11:03:58 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.89ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.90ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.09ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.72ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.42ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 99.74ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 21.34ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 90.04ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.39ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.73ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.27ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.84ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.15ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 18.37ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.22ms
2026-07-02 11:03:59 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 44.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.44, 'max_cam': 2}
2026-07-02 11:03:59 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 11:03:59 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 69.57ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.92ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 108.61ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.95ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.07ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.60ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 48.93ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.80ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.54ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.49ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 76.74ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 100.68ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 90.46ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.30ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.76ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.81ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 155.07ms
2026-07-02 11:03:59 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.73ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.46ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.93ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.49ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.85ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.89ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 94.67ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.56ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.32ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.95ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 49.96ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.29ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.56ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.03ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 30.25ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 20.37ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.15ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.10ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.10ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 162.24ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.09ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 69.11ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.32ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 111.67ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.82ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.15ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.61ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.14ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.04ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.34ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 94.85ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.17ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.92ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.53ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 17.78ms
2026-07-02 11:04:00 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.98ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.86ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.16ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.05ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.97ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 76.85ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 10.86ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.86ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 9.85ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.43ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.07ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.11ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.05ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.61ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.12ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 12.83ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.03ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.25ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.17ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.75ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 153.85ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 17.60ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.55ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.07ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 95.69ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.89ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.78ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.14ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 14.09ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.54ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.22ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.16ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 76.67ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 174.07ms
2026-07-02 11:04:01 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 39.10ms
2026-07-02 11:04:02 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 39.90ms
2026-07-02 11:04:02 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 42.37ms
